18036	-1900	692	284
18041	-1929	688	281
18046	-1925	678	258
18051	-1934	720	244
18056	-1968	712	212
18061	-2004	682	270
18066	-1902	680	240
18071	-1868	666	316
18076	-1840	655	327
18081	-1784	730	311
18086	-1896	689	282
18091	-1851	740	254
18096	-1931	725	245
18101	-1938	727	176
18106	-1982	725	228
18111	-1943	694	262
18116	-1868	701	261
18121	-1886	615	344
18126	-1838	620	355
18131	-1879	649	346
18136	-1868	637	322
18141	-1883	667	333
18146	-1912	708	246
18151	-1928	763	268
18156	-1955	761	269
18161	-1964	791	238
18166	-1993	799	225
18171	-1979	681	269
18176	-1909	697	338
18181	-1877	678	318
18186	-1807	659	317
18191	-1788	687	306
18196	-1796	712	266
18201	-1828	712	248
18206	-1849	767	247
18211	-1958	749	214
18216	-1983	762	201
18221	-2036	772	170
18226	-1991	776	172
18231	-1980	725	192
18236	-1927	685	213
18241	-1774	656	240
18246	-1749	654	292
18251	-1753	664	348
18256	-1781	685	296
18261	-1861	705	271
18266	-1908	753	220
18271	-1979	792	195
18276	-2001	777	216
18281	-1982	780	247
18286	-1957	733	246
18291	-1925	695	269
18296	-1853	678	301
18301	-1835	674	311
18306	-1818	680	350
18311	-1827	691	323
18316	-1907	732	266
18321	-1926	776	248
18326	-1965	779	239
18331	-1976	778	262
18336	-1960	762	275
18341	-1923	728	275
18346	-1887	720	282
18351	-1843	699	291
18356	-1825	689	285
18361	-1839	711	298
18366	-1861	722	282
18371	-1894	733	267
18376	-1897	729	260
18381	-1912	709	265
18386	-1904	692	259
18391	-1888	684	254
18396	-1880	680	288
18401	-1881	668	290
18406	-1901	695	267
18411	-1906	707	251
18416	-1926	709	247
18421	-1926	725	217
18426	-1931	732	231
18431	-1917	736	219
18436	-1931	734	238
18441	-1934	749	216
18446	-1966	751	214
18451	-1943	739	250
18456	-1928	720	264
18461	-1918	714	264
18466	-1890	697	284
18471	-1858	703	284
18476	-1849	709	267
18481	-1858	705	282
18486	-1872	716	258
18491	-1866	708	274
18496	-1888	716	249
18501	-1886	720	240
18506	-1876	706	267
18511	-1851	695	271
18516	-1845	711	277
18521	-1857	726	237
18526	-1900	746	229
18531	-1910	733	209
18536	-1941	745	189
18541	-1952	741	196
18546	-1941	736	214
18551	-1926	714	254
18556	-1911	689	264
18561	-1879	663	287
18566	-1873	673	281
18571	-1865	661	293
18576	-1879	681	267
18581	-1893	699	263
18586	-1898	719	238
18591	-1938	742	206
18596	-1943	741	217
18601	-1925	726	234
18606	-1912	711	257
18611	-1895	679	284
18616	-1909	677	251
18621	-1904	694	259
18626	-1893	685	258
18631	-1893	700	266
18636	-1912	717	241
18641	-1916	722	250
18646	-1915	718	266
18651	-1900	714	279
18656	-1877	693	264
18661	-1855	690	280
18666	-1849	696	265
18671	-1866	694	249
18676	-1867	693	241
18681	-1876	710	220
18686	-1914	710	230
18691	-1933	717	236
18696	-1930	711	257
18701	-1920	709	254
18706	-1918	708	252
18711	-1919	728	223
18716	-1912	726	255
18721	-1914	695	268
18726	-1924	704	261
18731	-1935	743	238
18736	-1968	742	233
18741	-1983	738	230
18746	-1991	742	234
18751	-2001	724	263
18756	-1993	718	267
18761	-1994	704	263
18766	-1951	683	283
18771	-1922	643	303
18776	-1895	611	310
18781	-1837	642	301
18786	-1843	614	270
18791	-1803	627	319
18796	-1747	629	327
18801	-1782	653	270
18806	-1916	589	306
18811	-1837	671	275
18816	-1857	688	250
18821	-1915	699	214
18826	-1971	687	200
18831	-1944	674	190
18836	-1925	699	95
18841	-1968	652	96
18846	-1898	597	20
18851	-1927	706	82
18856	-1943	807	98
18861	-1971	820	20
18866	-1984	808	149
18871	-1961	869	215
18876	-2007	811	186
18881	-1967	766	221
18886	-1931	738	185
18891	-1915	676	218
18896	-1877	622	194
18901	-1857	608	157
18906	-1896	677	142
18911	-1856	711	127
18916	-1918	737	108
18921	-1921	789	138
18926	-1952	753	189
18931	-1928	739	218
18936	-1921	727	208
18941	-1895	686	223
18946	-1884	648	241
18951	-1874	632	229
18956	-1895	656	229
18961	-1893	674	232
18966	-1907	678	200
18971	-1917	551	133
18976	-1892	621	217
18981	-1919	684	259
18986	-1932	707	310
18991	-1932	726	329
18996	-1914	697	331
19001	-1920	723	276
19006	-1901	655	259
19011	-1914	646	232
19016	-1905	664	221
19021	-1905	700	268
19026	-1922	720	259
19031	-1916	753	273
19036	-1920	735	277
19041	-1911	722	284
19046	-1887	687	309
19051	-1874	680	357
19056	-1786	289	1058
19061	-1800	634	494
19066	-1831	655	207
19071	-1860	672	52
19076	-1900	684	-121
19081	-1930	738	-53
19086	-1926	766	249
19091	-1952	779	275
19096	-1971	754	132
19101	-1966	729	91
19106	-1956	685	196
19111	-1923	663	158
19116	-1915	642	170
19121	-1888	643	215
19126	-1890	645	190
19131	-1894	662	207
19136	-1885	687	215
19141	-1888	700	177
19146	-1891	714	186
19151	-1904	713	164
19156	-1910	705	140
19161	-1903	696	173
19166	-1916	707	188
19171	-1906	717	205
19176	-1906	712	220
19181	-1907	707	213
19186	-1900	691	205
19191	-1900	705	235
19196	-1904	726	254
19201	-1936	753	168
19206	-1947	767	139
19211	-1950	730	167
19216	-1938	682	154
19221	-1942	650	174
19226	-1934	647	170
19231	-1916	629	138
19236	-1900	612	158
19241	-1895	600	180
19246	-1925	599	120
19251	-1868	641	108
19256	-1919	621	163
19261	-1946	697	119
19266	-1978	746	111
19271	-1987	750	164
19276	-1988	738	143
19281	-1975	732	141
19286	-1953	700	160
19291	-1923	672	181
19296	-1891	638	170
19301	-1872	628	159
19306	-1843	618	172
19311	-1849	623	160
19316	-1865	639	123
19321	-1887	630	76
19326	-1906	629	66
19331	-1921	629	75
19336	-1931	680	49
19341	-1958	693	73
19346	-1964	709	131
19351	-1955	700	152
19356	-1970	716	114
19361	-1976	709	118
19366	-1976	711	88
19371	-1975	690	81
19376	-1977	678	116
19381	-1974	677	100
19386	-1978	693	73
19391	-1973	710	68
19396	-1979	708	68
19401	-1969	697	81
19406	-1956	683	102
19411	-1943	671	116
19416	-1940	658	100
19421	-1925	652	115
19426	-1925	657	80
19431	-1921	616	84
19436	-1921	604	96
19441	-1945	608	99
19446	-1949	625	85
19451	-1955	635	67
19456	-1951	646	84
19461	-1945	641	65
19466	-1954	634	33
19471	-1925	624	76
19476	-1920	617	98
19481	-1915	594	94
19486	-1906	595	116
19491	-1903	606	115
19496	-1907	617	133
19501	-1907	601	142
19506	-1901	612	142
19511	-1908	625	129
19516	-1903	629	110
19521	-1903	602	85
19526	-1905	586	62
19531	-1903	576	73
19536	-1902	571	97
19541	-1905	597	96
19546	-1931	617	92
19551	-1908	631	101
19556	-1908	642	102
19561	-1893	671	105
19566	-1892	673	94
19571	-1907	662	154
19576	-1875	656	170
19581	-1870	663	119
19586	-1905	651	100
19591	-1896	634	122
19596	-1926	663	86
19601	-1877	566	175
19606	-1803	601	122
19611	-1857	606	81
19616	-1916	608	22
19621	-1939	623	-95
19626	-1968	631	-75
19631	-1978	626	-116
19636	-1975	612	-141
19641	-1906	587	137
19646	-1969	596	-101
19651	-1880	722	-203
19656	-1945	725	-88
19661	-1856	674	-115
19666	-1808	641	-172
19671	-1850	734	-302
19676	-1858	670	-294
19681	-1824	680	-395
19686	-1956	715	-407
19691	-1927	771	-513
19696	-1953	763	-573
19701	-1968	780	-663
19706	-2005	818	-698
19711	-2043	845	-719
19716	-2053	884	-753
19721	-1958	759	-540
19726	-2016	796	-503
19731	-1987	597	-667
19736	-1820	603	-788
19741	-1978	613	-892
19746	-1882	756	-901
19751	-1886	779	-807
19756	-1901	733	-748
19761	-1868	717	-681
19766	-1870	711	-651
19771	-1872	712	-617
19776	-1870	690	-562
19781	-1872	661	-501
19786	-1805	590	-613
19791	-1839	579	-587
19796	-1747	706	-783
19801	-1782	713	-782
19806	-1857	721	-760
19811	-1805	764	-741
19816	-1820	758	-826
19821	-1845	731	-830
19826	-1825	737	-869
19831	-1834	708	-822
19836	-1870	657	-794
19841	-1840	634	-776
19846	-1797	637	-785
19851	-1803	643	-779
19856	-1820	660	-817
19861	-1871	784	-940
19866	-1788	807	-936
19871	-1813	805	-987
19876	-1843	757	-946
19881	-1780	716	-959
19886	-1800	663	-908
19891	-1787	596	-885
19896	-1748	516	-874
19901	-1741	555	-834
19906	-1738	591	-840
19911	-1747	626	-880
19916	-1787	687	-906
19921	-1770	699	-884
19926	-1773	661	-913
19931	-1763	655	-917
19936	-1751	642	-956
19941	-1765	592	-976
19946	-1782	622	-991
19951	-1823	622	-975
19956	-1812	618	-951
19961	-1866	615	-905
19966	-1887	647	-860
19971	-1798	699	-882
19976	-1778	649	-846
19981	-1397	1013	-683
19986	-1727	774	-1155
19991	-1321	-210	-685
19996	-1776	863	-1122
20001	-2120	756	-1203
20006	-800	415	-249
20011	-1450	440	-607
20016	-1968	594	-1080
20021	-2109	374	-718
20026	-2061	427	-763
20031	-1956	496	-836
20036	-2090	565	-958
20041	-2150	463	-870
20046	-2068	474	-866
20051	-1893	561	-920
20056	-2035	268	-638
20061	-2113	170	-643
20066	-1923	218	-697
20071	-1844	281	-826
20076	-1883	371	-879
20081	-1835	355	-897
20086	-1837	313	-895
20091	-1766	256	-853
20096	-1655	98	-754
20101	-1532	347	-638
20106	-2022	537	-1048
20111	-2384	122	-850
20116	-2525	-36	-796
20121	-2458	-52	-489
20126	-2225	-128	-402
20131	-2106	23	-413
20136	-2054	-637	388
20141	-2047	332	-601
20146	-2166	139	-837
20151	-2323	-90	-536
20156	-2317	-79	-479
20161	-2153	20	-480
20166	-2043	70	-393
20171	-2025	99	-474
20176	-1962	121	-462
20181	-2011	149	-619
20186	-2017	84	-579
20191	-1972	118	-538
20196	-2011	-46	-427
20201	-2054	111	-366
20206	-2034	193	-137
20211	-1961	154	-105
20216	-1985	157	39
20221	-1944	136	-33
20226	-1948	103	-85
20231	-1960	35	-101
20236	-1995	-89	-244
20241	-1937	-156	-426
20246	-1886	-176	-634
20251	-1892	-112	-794
20256	-1946	-283	-1070
20261	-1928	-33	-1143
20266	-1862	43	-996
20271	-1957	-25	-796
20276	-2003	-42	-559
20281	-2034	38	-454
20286	-2060	377	-544
20291	-2217	237	-719
20296	-2230	174	-728
20301	-2107	375	-665
20306	-2037	362	-718
20311	-1975	316	-742
20316	-2011	281	-574
20321	-2051	424	-492
20326	-2153	609	-486
20331	-2140	261	196
20336	-2112	1108	-233
20341	-2026	657	-1025
20346	-2052	373	-878
20351	-1992	833	-976
20356	-1889	392	-841
20361	-1887	448	-755
20366	-1842	429	-590
20371	-1895	419	-470
20376	-1768	419	-469
20381	-1705	517	-703
20386	-1802	410	-877
20391	-1830	532	-948
20396	-1833	638	-1122
20401	-1896	703	-949
20406	-2129	478	-335
20411	-2021	1015	-404
20416	-1964	788	-830
20421	-1967	829	-838
20426	-1866	793	-875
20431	-1813	802	-716
20436	-1847	763	-692
20441	-1845	787	-655
20446	-1784	851	-870
20451	-1627	996	-908
20456	-1714	843	-535
20461	-1843	705	-325
20466	-1845	724	-366
20471	-1807	736	-402
20476	-1800	776	-451
20481	-1821	806	-594
20486	-1826	798	-738
20491	-1771	968	-989
20496	-1783	931	-993
20501	-1731	842	-1015
20506	-1871	992	-986
20511	-2023	874	-855
20516	-1995	751	-676
20521	-1852	718	-647
20526	-1765	795	-832
20531	-1687	839	-873
20536	-1729	720	-844
20541	-1748	733	-735
20546	-1712	748	-744
20551	-1678	690	-590
20556	-1680	683	-540
20561	-1722	680	-448
20566	-1775	659	-367
20571	-1722	578	-409
20576	-1586	792	-589
20581	-1566	785	-649
20586	-1603	954	-688
20591	-1663	742	-643
20596	-1712	746	-615
20601	-1823	789	-664
20606	-1921	842	-562
20611	-2044	802	-444
20616	-1926	893	-541
20621	-1179	1374	-337
20626	-2004	709	-895
20631	-1900	803	-736
20636	-1996	837	-719
20641	-1917	912	-741
20646	-1919	778	-590
20651	-1821	861	-292
20656	-2095	995	-436
20661	-1701	1802	784
20666	-4666	-1973	-4576
20671	-2020	1869	-562
20676	-2128	567	-806
20681	-1786	829	-621
20686	-2250	913	-310
20691	-2329	655	-244
20696	-2359	603	-382
20701	-1889	900	-351
20706	-2333	833	-99
20711	-1355	618	-261
20716	-1913	882	-308
20721	-1943	677	-251
20726	-1978	721	-355
20731	-1971	775	-406
20736	-1989	797	-425
20741	-2137	767	-482
20746	-1533	886	-643
20751	-2004	920	-396
20756	-2598	876	-572
20761	-2017	751	-307
20766	-1500	665	-873
20771	-2334	566	-571
20776	-1628	735	-616
20781	-1096	487	-728
20786	-1932	582	-246
20791	-2051	896	-444
20796	-1651	782	-671
20801	-1470	678	-554
20806	-1811	598	-551
20811	-1931	782	-638
20816	-3287	2429	-1202
20821	-3652	157	-450
20826	-2461	-858	-1033
20831	9838	9699	-1840
20836	-1443	763	764
20841	-1617	376	-525
20846	-1757	688	-663
20851	-1824	966	-620
20856	-1777	656	-422
20861	-1754	821	-746
20866	-1763	747	-732
20871	-1652	924	-987
20876	-1720	783	-787
20881	-1781	741	-748
20886	-1766	730	-594
20891	-1593	556	-897
20896	-1646	582	-840
20901	-1787	991	-951
20906	-1949	590	-773
20911	-1834	1052	-754
20916	-1897	791	-728
20921	-2129	414	-769
20926	-2771	622	-168
20931	-1758	522	-754
20936	-1689	702	-625
20941	-2060	580	-413
20946	-1816	673	-582
20951	-2109	76	410
20956	-2161	1063	-1032
20961	-1729	820	-821
20966	-1942	791	-1158
20971	-1703	1056	-1020
20976	-1589	694	-441
20981	-1480	785	-736
20986	-1510	659	-809
20991	-1622	755	-514
20996	-1500	-500	-1261
21001	-1631	646	-694
21006	-1931	-228	-952
21011	-1333	1728	-1833
21016	-1935	918	-441
21021	-1454	402	-590
21026	-1647	714	-1002
21031	-1675	838	-966
21036	-1627	871	-907
21041	-1643	860	-901
21046	-1608	772	-805
21051	-1464	424	-636
21056	-1746	1136	-1042
21061	-1963	1251	-1287
21066	-1721	892	-1001
21071	-1757	690	-1073
21076	-1797	657	-1084
21081	-1707	737	-956
21086	-1348	503	-917
21091	-1391	1578	2
21096	-1472	1071	-1297
21101	-1590	914	-1210
21106	-1693	726	-1038
21111	-1728	599	-1008
21116	-1772	561	-1027
21121	-1737	489	-1031
21126	-1705	409	-1007
21131	-1707	478	-1154
21136	-1769	393	-1053
21141	-1743	448	-1063
21146	-1684	537	-1091
21151	-1570	474	-1177
21156	-1463	339	-1221
21161	-1437	403	-1425
21166	-1458	324	-1418
21171	-1560	407	-1412
21176	-1336	-852	-489
21181	-1944	224	-1222
21186	-1614	161	-2139
21191	-2034	285	-1230
21196	-1712	716	139
21201	-2125	763	-1578
21206	-1781	219	-1294
21211	-1584	69	-1041
21216	-1592	59	-1623
21221	-1617	-100	-1620
21226	-1593	-196	-1553
21231	-1608	-223	-1510
21236	-1579	-249	-1318
21241	-1525	-277	-1244
21246	-1457	-363	-1185
21251	-1499	40	-3813
21256	-1438	-577	-1379
21261	-1420	-481	-1338
21266	-1366	-531	-1434
21271	-1562	-326	-1368
21276	-1488	-290	-1585
21281	-1557	-286	-1588
21286	-1555	-379	-1538
21291	-2036	-398	-1257
21296	-1565	-170	-1421
21301	-1755	122	-1322
21306	-1893	311	-1267
21311	-1588	194	-1448
21316	-1656	43	-1591
21321	-1640	-88	-1644
21326	-1642	-129	-1577
21331	-1697	-150	-1601
21336	-1690	-189	-1633
21341	-1665	-262	-1629
21346	-1664	-137	-1601
21351	-1715	-156	-1470
21356	-1615	-218	-1312
21361	-1566	-202	-1284
21366	-1556	-203	-1336
21371	-1549	-188	-1407
21376	-1561	-208	-1421
21381	-1611	-143	-1447
21386	-1582	-279	-1418
21391	-1533	-367	-1519
21396	-1516	-447	-1528
21401	-1506	-538	-1476
21406	-1611	-434	-1350
21411	-1717	-64	-1267
21416	-1794	231	-1264
21421	-1857	302	-1334
21426	-1763	180	-1371
21431	-1668	-3	-1277
21436	-1629	-103	-1145
21441	-1660	-237	-1161
21446	-1696	-194	-1173
21451	-1681	-175	-1162
21456	-1733	-175	-1087
21461	-1851	-140	-1167
21466	-1888	-41	-1133
21471	-1843	78	-1121
21476	-1768	-9	-1087
21481	-1728	-107	-1017
21486	-1707	-102	-1003
21491	-1712	-125	-1065
21496	-1695	-122	-1161
21501	-1703	-158	-1118
21506	-1739	-170	-1124
21511	-1707	-214	-1096
21516	-1777	-173	-1153
21521	-1839	-193	-1242
21526	-1861	-13	-1189
21531	-1921	-16	-1180
21536	-2001	-20	-1270
21541	-1923	-165	-1218
21546	-1804	-225	-1035
21551	-1776	-211	-849
21556	-1782	-216	-831
21561	-1759	-168	-787
21566	-1799	-124	-976
21571	-1763	-115	-1064
21576	-1718	-158	-1071
21581	-1804	-87	-1034
21586	-1840	-60	-1135
21591	-1855	-26	-1184
21596	-1892	48	-1100
21601	-1875	-156	-1048
21606	-1840	-285	-1003
21611	-1885	-242	-1030
21616	-1972	-102	-1043
21621	-1947	-72	-1003
21626	-1946	-97	-1001
21631	-1901	-206	-1008
21636	-1878	-194	-878
21641	-1890	-102	-839
21646	-1841	25	-839
21651	-1760	-15	-1058
21656	-1887	73	-1090
21661	-1955	58	-1102
21666	-1951	57	-989
21671	-2032	75	-950
21676	-2067	34	-912
21681	-2025	87	-958
21686	-2033	111	-1105
21691	-1989	151	-903
21696	-2003	112	-780
21701	-2050	99	-597
21706	-2039	156	-610
21711	-2044	215	-628
21716	-1985	195	-663
21721	-1994	189	-650
21726	-1976	180	-664
21731	-1969	121	-614
21736	-1874	-7	-647
21741	-1831	-123	-711
21746	-1846	-26	-673
21751	-1892	93	-546
21756	-1894	221	-497
21761	-1935	399	-518
21766	-1966	558	-496
21771	-2006	448	-397
21776	-1960	389	-178
21781	-1994	380	-99
21786	-1958	418	-134
21791	-1952	388	-144
21796	-1967	424	-169
21801	-1959	505	-170
21806	-1858	540	-187
21811	-1922	504	-240
21816	-1484	407	-274
21821	-2186	240	-849
21826	61	138	-585
21831	-1912	273	-829
21836	-1988	265	-674
21841	-1606	268	-568
21846	-2085	485	-438
21851	-1973	478	-491
21856	-2020	604	-213
21861	-1962	654	-398
21866	-2087	740	-261
21871	-2051	1185	378
21876	-2269	1156	245
21881	-2074	930	58
21886	-1960	702	-171
21891	-1898	585	-276
21896	-1892	478	-377
21901	-1904	451	-384
21906	-1938	439	-359
21911	-1927	464	-324
21916	-1950	557	-383
21921	-1967	639	-458
21926	-1971	687	-433
21931	-1964	717	-324
21936	-1959	778	-229
21941	-1990	757	-227
21946	-1979	715	-243
21951	-1937	661	-287
21956	-1909	587	-276
21961	-1871	516	-250
21966	-1863	493	-290
21971	-1943	671	-487
21976	-1973	775	-596
21981	-1970	746	-592
21986	-1940	732	-465
21991	-1904	833	-329
21996	-1923	855	-252
22001	-1898	898	-191
22006	-2243	818	-152
22011	-1799	853	-242
22016	-2037	792	-268
22021	-1886	779	-301
22026	-1902	754	-261
22031	-1887	735	-253
22036	-1881	762	-238
22041	-1883	852	-224
22046	-1908	882	-207
22051	-1927	956	-163
22056	-1950	994	-104
22061	-1920	1004	-16
22066	-1903	993	14
22071	-1886	929	-61
22076	-1832	841	-124
22081	-1819	856	-152
22086	-1817	895	-88
22091	-1861	1010	-27
22096	-1867	1066	25
22101	-1848	1059	47
22106	-1786	1051	93
22111	-1775	1019	125
22116	-1760	1020	111
22121	-1733	1030	77
22126	-1734	1061	96
22131	-1747	1073	129
22136	-1742	1119	168
22141	-1728	1112	119
22146	-1720	1065	104
22151	-1756	1110	124
22156	-1718	1094	185
22161	-1731	1096	95
22166	-1622	1032	149
22171	-1657	1077	57
22176	-1704	1141	276
22181	-1617	1031	161
22186	-1692	1134	211
22191	-1700	1063	232
22196	-1701	1149	205
22201	-1651	1486	35
22206	-1681	1290	-62
22211	-1707	1168	145
22216	-1685	1126	259
22221	-1713	1125	191
22226	-1639	1041	286
22231	-1661	1054	327
22236	-1666	1117	194
22241	-1661	1054	218
22246	-1672	1133	218
22251	-1781	1321	96
22256	-1723	1148	202
22261	-1891	1160	389
22266	-1870	836	514
22271	-1330	995	175
22276	-1597	1200	224
22281	-1691	1264	191
22286	-1775	1275	147
22291	-1711	1245	252
22296	-1666	1204	381
22301	-1663	1170	428
22306	-1633	1172	486
22311	-1802	868	864
22316	-1730	1081	308
22321	-1802	1145	348
22326	-1585	1170	196
22331	-1883	2650	3146
22336	-1564	1227	428
22341	-1455	1181	441
22346	-1438	1180	455
22351	-1420	1105	642
22356	-1474	1318	652
22361	-1487	1396	636
22366	-1583	1449	478
22371	-1266	1059	518
22376	-2235	2278	1534
22381	-1469	1197	474
22386	-1568	1217	551
22391	-1458	1251	619
22396	-1471	1229	681
22401	-1487	1239	602
22406	-1479	1275	570
22411	-1465	1238	622
22416	-1427	967	643
22421	-1360	1137	620
22426	-1429	1132	713
22431	-1426	1183	818
22436	-1464	1258	779
22441	-1486	1342	713
22446	-1492	1337	659
22451	-1517	1284	654
22456	-1512	1259	638
22461	-1524	1190	613
22466	-1501	1154	582
22471	-1492	1069	534
22476	-1475	1037	581
22481	-1405	1060	645
22486	-1395	1092	695
22491	-1445	1143	719
22496	-1440	1214	806
22501	-1411	1237	821
22506	-1406	1158	854
22511	-1374	1213	848
22516	-1420	1249	833
22521	-1431	1307	826
22526	-1463	1349	797
22531	-1515	1224	793
22536	-1578	973	800
22541	-1370	1262	1097
22546	-1382	1209	1117
22551	-1373	1178	1077
22556	-1366	1127	949
22561	-1323	1038	1119
22566	-1478	1087	901
22571	-1354	922	806
22576	-1428	1055	786
22581	-1412	1192	902
22586	-1405	1245	1028
22591	-1393	1228	989
22596	-1358	1222	911
22601	-1469	1173	893
22606	-1357	1097	916
22611	-1342	992	972
22616	-1311	937	1001
22621	-1302	989	1025
22626	-1313	988	944
22631	-1288	1113	959
22636	-1332	1228	982
22641	-1373	1261	1093
22646	-1334	1180	1132
22651	-1247	1110	1137
22656	-1184	949	1230
22661	-1293	934	1194
22666	-1259	1050	1071
22671	-1262	995	988
22676	-1237	1018	1058
22681	-1218	1158	1156
22686	-1257	1258	1176
22691	-1284	1294	1208
22696	-1286	1229	1130
22701	-1250	1134	1160
22706	-1220	1074	1135
22711	-1191	1066	1112
22716	-1191	1034	1146
22721	-1200	1052	1175
22726	-1206	1098	1180
22731	-1183	1077	1213
22736	-1174	1081	1243
22741	-1223	1150	1243
22746	-1210	1013	1117
22751	-1233	1000	1201
22756	-1217	1105	1176
22761	-1254	1182	1178
22766	-1196	1037	1223
22771	-1222	912	1191
22776	-1131	904	1172
22781	-1156	860	1286
22786	-1136	865	1281
22791	-1158	850	1241
22796	-1138	905	1238
22801	-1131	905	1255
22806	-1134	916	1297
22811	-1158	973	1304
22816	-1193	1043	1275
22821	-1219	1012	1288
22826	-1181	972	1343
22831	-1188	932	1435
22836	-1166	828	1422
22841	-1187	918	1380
22846	-1178	943	1355
22851	-1131	907	1308
22856	-1150	843	1303
22861	-1103	885	1330
22866	-1084	845	1303
22871	-1132	925	1293
22876	-1167	980	1330
22881	-1171	1006	1316
22886	-1170	992	1328
22891	-1168	930	1330
22896	-1169	892	1322
22901	-1172	872	1321
22906	-1177	885	1294
22911	-1161	892	1294
22916	-1137	872	1310
22921	-1150	868	1335
22926	-1084	809	1342
22931	-1068	789	1314
22936	-1086	822	1340
22941	-1121	847	1378
22946	-1135	850	1398
22951	-1146	892	1335
22956	-1184	928	1319
22961	-1191	929	1320
22966	-1193	941	1359
22971	-1177	926	1304
22976	-1176	903	1311
22981	-1154	925	1322
22986	-1151	927	1338
22991	-1118	893	1360
22996	-1101	886	1352
23001	-1095	854	1333
23006	-1112	869	1332
23011	-1138	894	1328
23016	-1161	899	1326
23021	-1177	894	1320
23026	-1179	902	1338
23031	-1190	921	1325
23036	-1201	921	1317
23041	-1176	904	1318
23046	-1156	888	1343
23051	-1152	890	1308
23056	-1144	895	1327
23061	-1148	862	1322
23066	-1137	864	1308
23071	-1175	904	1337
23076	-1181	928	1330
23081	-1189	943	1299
23086	-1178	920	1281
23091	-1163	895	1290
23096	-1165	925	1323
23101	-1174	894	1354
23106	-1156	909	1324
23111	-1170	906	1304
23116	-1179	907	1313
23121	-1208	908	1288
23126	-1193	924	1313
23131	-1192	929	1350
23136	-1193	941	1325
23141	-1189	922	1340
23146	-1183	901	1343
23151	-1152	877	1353
23156	-1143	858	1362
23161	-1121	865	1336
23166	-1137	882	1329
23171	-1149	907	1306
23176	-1172	949	1295
23181	-1176	938	1315
23186	-1163	922	1309
23191	-1145	912	1309
23196	-1131	890	1331
23201	-1122	880	1338
23206	-1127	869	1355
23211	-1122	881	1307
23216	-1162	896	1304
23221	-1215	931	1426
23226	-1227	968	1290
23231	-1190	941	1285
23236	-1177	923	1313
23241	-1169	914	1328
23246	-1150	895	1332
23251	-1129	867	1354
23256	-1110	834	1318
23261	-1163	903	1312
23266	-1180	926	1310
23271	-1178	906	1286
23276	-1177	911	1287
23281	-1189	918	1300
23286	-1203	925	1326
23291	-1192	936	1333
23296	-1192	927	1320
23301	-1176	897	1304
23306	-1157	889	1301
23311	-1149	894	1311
23316	-1127	883	1307
23321	-1123	872	1314
23326	-1140	875	1303
23331	-1149	908	1296
23336	-1177	940	1285
23341	-1203	937	1290
23346	-1200	929	1295
23351	-1211	950	1269
23356	-1194	936	1312
23361	-1170	918	1333
23366	-1150	877	1330
23371	-1157	893	1279
23376	-1166	900	1291
23381	-1145	880	1322
23386	-1167	903	1292
23391	-1179	924	1284
23396	-1178	926	1291
23401	-1184	933	1288
23406	-1177	917	1272
23411	-1163	902	1288
23416	-1163	910	1294
23421	-1168	917	1306
23426	-1175	921	1292
23431	-1180	914	1307
23436	-1184	918	1297
23441	-1204	940	1280
23446	-1223	950	1284
23451	-1239	950	1292
23456	-1222	938	1297
23461	-1194	920	1298
23466	-1184	933	1300
23471	-1182	926	1336
23476	-1159	922	1319
23481	-1149	906	1333
23486	-1154	887	1297
23491	-1162	888	1287
23496	-1173	900	1302
23501	-1191	926	1282
23506	-1185	929	1275
23511	-1180	901	1294
23516	-1156	900	1295
23521	-1153	914	1292
23526	-1153	937	1294
23531	-1161	947	1298
23536	-1171	935	1302
23541	-1161	955	1303
23546	-1168	948	1295
23551	-1151	941	1301
23556	-1149	922	1290
23561	-1152	909	1304
23566	-1184	950	1279
23571	-1052	961	1433
23576	-1180	926	1302
23581	-1170	965	1290
23586	-1163	958	1314
23591	-1150	939	1320
23596	-1150	934	1344
23601	-1131	896	1346
23606	-1086	855	1307
23611	-1160	923	1321
23616	-1144	869	1323
23621	-1224	874	1320
23626	-1176	930	1330
23631	-1177	932	1326
23636	-1137	918	1302
23641	-1184	966	1297
23646	-1174	953	1287
23651	-1144	944	1292
23656	-1135	931	1300
23661	-1130	920	1314
23666	-1155	950	1319
23671	-1161	940	1331
23676	-1165	917	1286
23681	-1167	934	1269
23686	-1188	935	1278
23691	-1159	941	1291
23696	-1152	932	1303
23701	-1127	929	1304
23706	-1132	913	1297
23711	-1126	926	1307
23716	-1147	919	1303
23721	-1166	946	1325
23726	-1169	911	1327
23731	-1181	942	1298
23736	-1214	982	1310
23741	-1195	970	1279
23746	-1169	953	1292
23751	-1154	933	1308
23756	-1136	937	1283
23761	-1159	939	1306
23766	-1180	970	1322
23771	-1191	960	1325
23776	-1179	944	1309
23781	-1174	943	1310
23786	-1179	929	1323
23791	-1169	938	1312
23796	-1168	918	1306
23801	-1164	912	1309
23806	-1184	956	1271
23811	-1195	956	1294
23816	-1174	953	1269
23821	-1172	956	1291
23826	-1172	953	1312
23831	-1167	958	1295
23836	-1163	936	1307
23841	-1156	915	1298
23846	-1150	918	1307
23851	-1147	906	1310
23856	-1168	917	1299
23861	-1172	909	1294
23866	-1172	922	1301
23871	-1170	905	1296
23876	-1167	904	1283
23881	-1163	912	1293
23886	-1182	935	1323
